6,2,x7f811c2d9580,8537,136.5,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8538,0.0,0.0,0.57,4,[20]
6,2,x7f811c2d9580,8539,400.0,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8540,0.0,0.0,0.77,6,[17]
6,2,x7f811c2d9580,8541,0.0,0.0,0.57,7,[20]
6,2,x7f811c2d9580,8542,0.0,0.0,0.61,2,[1]
6,2,x7f811c2d9580,8543,252.98,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8544,-200.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8545,-100.0,0.0,0.77,4,[17]
6,2,x7f811c2d9580,8546,105.53,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8547,200.07,0.0,0.0,7,[6]
6,2,x7f811c2d9580,8548,-100.0,0.0,0.77,7,[17]
6,2,x7f811c2d9580,8549,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8550,-200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8551,0.0,1.0,0.27,7,[6]
6,2,x7f811c2d9580,8552,499.42,2.0,0.37,3,[0]
6,2,x7f811c2d9580,8553,-502.61,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8554,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8555,-270.32,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8556,300.0,2.0,0.63,7,[6]
6,2,x7f811c2d9580,8557,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8558,-100.01,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8559,-99.99,0.0,0.27,6,[6]
6,2,x7f811c2d9580,8560,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9580,8561,200.0,0.0,0.57,2,[21]
6,2,x7f811c2d9580,8562,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8563,200.02,0.0,0.27,8,[20]
6,2,x7f811c2d9580,8564,49.8,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8565,200.02,0.0,0.27,8,[20]
6,2,x7f811c2d9580,8566,-126.27,0.0,0.63,6,[7]
6,2,x7f811c2d9580,8567,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9580,8568,-200.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8569,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8570,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8571,400.0,0.0,0.0,7,[6]
6,2,x7f811c2d9580,8572,-108.4,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8573,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9580,8574,-200.87,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8575,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8576,-100.0,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8577,300.0,1.0,0.27,3,[0]
6,2,x7f811c2d9580,8578,57.96,0.0,0.37,6,[17]
6,2,x7f811c2d9580,8579,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8580,400.0,0.0,0.27,6,[6]
6,2,x7f811c2d9580,8581,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8582,400.0,2.0,0.57,4,[20]
6,2,x7f811c2d9580,8583,0.0,0.0,0.57,7,[20]
6,2,x7f811c2d9580,8584,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8585,400.0,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8586,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8587,-100.0,0.0,0.63,7,[7]
6,2,x7f811c2d9580,8588,-100.0,0.0,0.77,7,[17]
6,2,x7f811c2d9580,8589,100.0,1.0,0.61,3,[0]
6,2,x7f811c2d9580,8590,-200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8591,-177.93,0.0,0.0,7,[6]
6,2,x7f811c2d9580,8592,-400.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8593,-130.17,0.0,0.0,7,[6]
6,2,x7f811c2d9580,8594,404.24,2.0,0.27,3,[0]
6,2,x7f811c2d9580,8595,-90.42,1.0,0.0,7,[6]
6,2,x7f811c2d9580,8596,197.67,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8597,-102.53,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8598,-118.11,0.0,0.77,6,[17]
6,2,x7f811c2d9580,8599,0.0,0.0,0.57,4,[20]
6,2,x7f811c2d9580,8600,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8601,0.0,0.0,0.37,2,[17]
6,2,x7f811c2d9580,8602,400.0,1.0,0.27,7,[6]
6,2,x7f811c2d9580,8603,100.0,1.0,0.39,4,[20]
6,2,x7f811c2d9580,8604,-102.26,0.0,0.63,6,[6]
6,2,x7f811c2d9580,8605,0.0,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8606,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8607,99.98,0.0,0.37,8,[17]
6,2,x7f811c2d9580,8608,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8609,-210.69,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8610,-201.89,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8611,100.0,1.0,0.27,2,[1]
6,2,x7f811c2d9580,8612,100.02,0.0,0.27,8,[20]
6,2,x7f811c2d9580,8613,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8614,-200.02,0.0,0.37,8,[17]
6,2,x7f811c2d9580,8615,-309.09,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8616,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8617,-300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8618,498.43,2.0,0.63,3,[0]
6,2,x7f811c2d9580,8619,0.0,0.0,0.37,8,[20]
6,2,x7f811c2d9580,8620,-543.3,0.0,0.63,6,[7]
6,2,x7f811c2d9580,8621,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8622,-455.24,1.0,0.63,7,[6]
6,2,x7f811c2d9580,8623,300.0,2.0,0.37,6,[6]
6,2,x7f811c2d9580,8624,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8625,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8626,-200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8627,-100.02,0.0,0.0,7,[6]
6,2,x7f811c2d9580,8628,0.0,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8629,-499.65,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8630,-400.0,0.0,0.77,7,[17]
6,2,x7f811c2d9580,8631,492.74,2.0,0.37,3,[0]
6,2,x7f811c2d9580,8632,273.79,2.0,0.63,7,[6]
6,2,x7f811c2d9580,8633,-400.0,0.0,0.77,7,[17]
6,2,x7f811c2d9580,8634,-519.27,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8635,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9580,8636,0.0,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8637,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8638,307.56,2.0,0.63,7,[6]
6,2,x7f811c2d9580,8639,-483.7,0.0,0.63,6,[6]
6,2,x7f811c2d9580,8640,-99.75,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8641,-400.0,0.0,0.39,4,[17]
6,2,x7f811c2d9580,8642,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8643,45.48,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8644,-100.0,0.0,0.57,4,[20]
6,2,x7f811c2d9580,8645,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8646,300.0,1.0,0.63,3,[0]
6,2,x7f811c2d9580,8647,100.0,0.0,0.0,6,[6]
6,2,x7f811c2d9580,8648,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9580,8649,599.98,2.0,0.37,8,[17]
6,2,x7f811c2d9580,8650,0.0,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8651,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8652,100.0,1.0,0.27,4,[17]
6,2,x7f811c2d9580,8653,-400.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8654,400.0,2.0,0.61,3,[0]
6,2,x7f811c2d9580,8655,-200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8656,-400.0,0.0,0.57,4,[20]
6,2,x7f811c2d9580,8657,300.0,0.0,0.37,4,[20]
6,2,x7f811c2d9580,8658,0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8659,700.06,2.0,0.0,5,[6]
6,2,x7f811c2d9580,8660,-212.98,0.0,0.37,4,[6]
6,2,x7f811c2d9580,8661,-100.0,0.0,0.77,4,[17]
6,2,x7f811c2d9580,8662,100.0,1.0,0.57,5,[20]
6,2,x7f811c2d9580,8663,0.0,0.0,0.61,2,[1]
6,2,x7f811c2d9580,8664,101.43,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8665,199.99,0.0,0.0,6,[6]
6,2,x7f811c2d9580,8666,-100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8667,300.0,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8668,140.7,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8669,192.02,0.0,0.0,7,[6]
6,2,x7f811c2d9580,8670,300.0,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8671,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8672,300.0,0.0,0.37,8,[20]
6,2,x7f811c2d9580,8673,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8674,-0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8675,-71.6,1.0,0.63,7,[6]
6,2,x7f811c2d9580,8676,300.0,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8677,-100.56,0.0,0.39,6,[20]
6,2,x7f811c2d9580,8678,0.0,0.0,0.63,6,[6]
6,2,x7f811c2d9580,8679,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8680,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8681,399.93,1.0,0.0,7,[6]
6,2,x7f811c2d9580,8682,-100.0,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8683,-100.0,0.0,0.39,5,[21]
6,2,x7f811c2d9580,8684,500.0,1.0,0.27,7,[17]
6,2,x7f811c2d9580,8685,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8686,300.0,1.0,0.63,3,[0]
6,2,x7f811c2d9580,8687,-200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8688,-300.2,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8689,499.1,2.0,0.63,3,[0]
6,2,x7f811c2d9580,8690,-90.03,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8691,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8692,-500.55,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8693,100.0,1.0,0.39,4,[17]
6,2,x7f811c2d9580,8694,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8695,-100.0,0.0,0.0,6,[6]
6,2,x7f811c2d9580,8696,-400.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8697,100.0,1.0,0.27,4,[21]
6,2,x7f811c2d9580,8698,-500.0,0.0,0.63,6,[6]
6,2,x7f811c2d9580,8699,600.0,2.0,0.27,3,[0]
6,2,x7f811c2d9580,8700,-91.01,0.0,0.57,4,[20]
6,2,x7f811c2d9580,8701,41.82,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8702,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8703,800.0,2.0,0.27,7,[6]
6,2,x7f811c2d9580,8704,-123.09,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8705,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8706,400.0,0.0,0.0,7,[6]
6,2,x7f811c2d9580,8707,-100.01,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8708,-100.0,0.0,0.39,4,[20]
6,2,x7f811c2d9580,8709,400.0,0.0,0.27,6,[17]
6,2,x7f811c2d9580,8710,200.14,0.0,0.27,6,[6]
6,2,x7f811c2d9580,8711,-275.88,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8712,-200.02,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8713,100.0,1.0,0.39,4,[20]
6,2,x7f811c2d9580,8714,200.44,0.0,0.27,4,[17]
6,2,x7f811c2d9580,8715,300.0,0.0,0.27,6,[6]
6,2,x7f811c2d9580,8716,100.0,0.0,0.27,2,[1]
6,2,x7f811c2d9580,8717,206.09,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8718,109.77,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8719,300.0,0.0,0.0,6,[6]
6,2,x7f811c2d9580,8720,400.0,2.0,0.77,4,[17]
6,2,x7f811c2d9580,8721,466.02,1.0,0.27,5,[6]
6,2,x7f811c2d9580,8722,100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8723,300.0,1.0,0.63,3,[0]
6,2,x7f811c2d9580,8724,400.0,0.0,0.27,2,[20]
6,2,x7f811c2d9580,8725,262.81,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8726,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8727,100.0,1.0,0.27,8,[17]
6,2,x7f811c2d9580,8728,-400.0,0.0,0.39,4,[17]
6,2,x7f811c2d9580,8729,-400.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8730,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8731,600.0,2.0,0.37,3,[0]
6,2,x7f811c2d9580,8732,-600.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8733,497.97,2.0,0.61,3,[0]
6,2,x7f811c2d9580,8734,0.0,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8735,-400.0,0.0,0.39,8,[17]
6,2,x7f811c2d9580,8736,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8737,698.8,2.0,0.0,7,[6]
6,2,x7f811c2d9580,8738,-172.42,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8739,158.47,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8740,199.98,0.0,0.37,8,[17]
6,2,x7f811c2d9580,8741,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8742,0.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8743,300.0,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8744,-100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8745,100.0,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8746,99.98,0.0,0.37,8,[17]
6,2,x7f811c2d9580,8747,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8748,-200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8749,-400.0,0.0,0.57,4,[20]
6,2,x7f811c2d9580,8750,-305.38,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8751,-101.05,0.0,0.0,5,[6]
6,2,x7f811c2d9580,8752,400.0,2.0,0.27,3,[0]
6,2,x7f811c2d9580,8753,-100.47,0.0,0.0,5,[6]
6,2,x7f811c2d9580,8754,280.28,2.0,0.37,4,[6]
6,2,x7f811c2d9580,8755,300.0,1.0,0.27,3,[0]
6,2,x7f811c2d9580,8756,-0.01,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8757,300.0,1.0,0.63,3,[0]
6,2,x7f811c2d9580,8758,299.98,1.0,0.37,7,[17]
6,2,x7f811c2d9580,8759,199.99,0.0,0.27,6,[6]
6,2,x7f811c2d9580,8760,400.0,2.0,0.39,4,[20]
6,2,x7f811c2d9580,8761,400.0,0.0,0.37,4,[20]
6,2,x7f811c2d9580,8762,300.0,0.0,0.27,6,[17]
6,2,x7f811c2d9580,8763,100.0,1.0,0.63,6,[6]
6,2,x7f811c2d9580,8764,-123.46,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8765,-100.14,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8766,0.0,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8767,0.0,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8768,-108.96,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8769,-100.35,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8770,2.13,1.0,0.77,5,[17]
6,2,x7f811c2d9580,8771,0.0,0.0,0.57,4,[20]
6,2,x7f811c2d9580,8772,300.11,0.0,0.37,4,[20]
6,2,x7f811c2d9580,8773,400.0,0.0,0.27,4,[17]
6,2,x7f811c2d9580,8774,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8775,400.0,0.0,0.37,4,[17]
6,2,x7f811c2d9580,8776,100.0,1.0,0.57,4,[20]
6,2,x7f811c2d9580,8777,400.0,0.0,0.27,6,[17]
6,2,x7f811c2d9580,8778,418.95,1.0,0.37,7,[20]
6,2,x7f811c2d9580,8779,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8780,400.0,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8781,-100.01,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8782,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8783,299.42,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8784,-113.66,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8785,-102.11,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8786,0.0,0.0,0.39,5,[21]
6,2,x7f811c2d9580,8787,0.0,0.0,0.63,6,[6]
6,2,x7f811c2d9580,8788,100.0,1.0,0.77,3,[17]
6,2,x7f811c2d9580,8789,-200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8790,-100.02,1.0,0.37,8,[17]
6,2,x7f811c2d9580,8791,500.0,1.0,0.37,4,[20]
6,2,x7f811c2d9580,8792,100.0,1.0,0.57,4,[20]
6,2,x7f811c2d9580,8793,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8794,-298.57,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8795,-113.78,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8796,-400.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8797,-99.91,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8798,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8799,-100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8800,-515.92,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8801,-100.0,0.0,0.39,4,[20]
6,2,x7f811c2d9580,8802,100.0,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8803,300.0,0.0,0.27,8,[18]
6,2,x7f811c2d9580,8804,300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8805,0.01,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8806,-29.37,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8807,300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8808,500.0,1.0,0.0,7,[6]
6,2,x7f811c2d9580,8809,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8810,0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8811,24.28,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8812,400.13,1.0,0.27,7,[6]
6,2,x7f811c2d9580,8813,-127.38,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8814,-195.18,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8815,-100.0,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8816,-200.06,0.0,0.37,4,[6]
6,2,x7f811c2d9580,8817,300.0,1.0,0.27,3,[0]
6,2,x7f811c2d9580,8818,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8819,51.76,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8820,210.86,0.0,0.0,7,[6]
6,2,x7f811c2d9580,8821,470.42,1.0,0.27,7,[6]
6,2,x7f811c2d9580,8822,-100.39,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8823,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8824,-500.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8825,0.0,0.0,0.77,2,[17]
6,2,x7f811c2d9580,8826,-500.02,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8827,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8828,-500.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8829,499.95,2.0,0.61,3,[0]
6,2,x7f811c2d9580,8830,0.0,0.0,0.27,5,[20]
6,2,x7f811c2d9580,8831,-500.0,0.0,0.63,6,[6]
6,2,x7f811c2d9580,8832,244.06,2.0,0.37,5,[6]
6,2,x7f811c2d9580,8833,300.0,2.0,0.37,4,[6]
6,2,x7f811c2d9580,8834,-280.96,1.0,0.27,3,[0]
6,2,x7f811c2d9580,8835,499.66,2.0,0.63,3,[0]
6,2,x7f811c2d9580,8836,200.0,0.0,0.63,2,[1]
6,2,x7f811c2d9580,8837,-199.98,0.0,0.27,8,[20]
6,2,x7f811c2d9580,8838,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8839,-187.45,1.0,0.37,8,[17]
6,2,x7f811c2d9580,8840,-400.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8841,0.0,0.0,0.27,5,[20]
6,2,x7f811c2d9580,8842,0.0,0.0,0.27,4,[18]
6,2,x7f811c2d9580,8843,600.0,2.0,0.61,3,[0]
6,2,x7f811c2d9580,8844,-100.0,0.0,0.0,6,[6]
6,2,x7f811c2d9580,8845,400.0,2.0,0.77,6,[17]
6,2,x7f811c2d9580,8846,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8847,800.0,2.0,0.0,5,[6]
6,2,x7f811c2d9580,8848,-100.0,0.0,0.27,2,[1]
6,2,x7f811c2d9580,8849,300.0,1.0,0.63,3,[0]
6,2,x7f811c2d9580,8850,-300.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8851,-100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8852,-272.9,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8853,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8854,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8855,203.45,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8856,100.0,1.0,0.63,7,[6]
6,2,x7f811c2d9580,8857,99.21,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8858,-159.61,0.0,0.39,8,[17]
6,2,x7f811c2d9580,8859,99.98,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8860,0.0,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8861,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8862,99.98,0.0,0.37,8,[17]
6,2,x7f811c2d9580,8863,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8864,199.98,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8865,-300.0,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8866,100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8867,300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9580,8868,199.8,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8869,-22.43,1.0,0.37,5,[6]
6,2,x7f811c2d9580,8870,-204.61,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8871,100.0,1.0,0.39,4,[20]
6,2,x7f811c2d9580,8872,399.06,1.0,0.27,6,[6]
6,2,x7f811c2d9580,8873,198.71,0.0,0.27,7,[6]
6,2,x7f811c2d9580,8874,-300.0,0.0,0.37,5,[6]
6,2,x7f811c2d9580,8875,100.0,1.0,0.63,7,[6]
6,2,x7f811c2d9580,8876,400.0,2.0,0.77,8,[17]
6,2,x7f811c2d9580,8877,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8878,-100.0,0.0,0.39,5,[20]
6,2,x7f811c2d9580,8879,100.0,1.0,0.61,3,[0]
6,2,x7f811c2d9580,8880,-52.06,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8881,-501.29,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8882,-5.93,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8883,300.0,1.0,0.61,3,[0]
6,2,x7f811c2d9580,8884,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9580,8885,102.54,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8886,-400.0,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8887,-300.0,0.0,0.37,2,[17]
6,2,x7f811c2d9580,8888,-500.45,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8889,-300.0,1.0,0.37,7,[6]
6,2,x7f811c2d9580,8890,-400.0,0.0,0.39,8,[17]
6,2,x7f811c2d9580,8891,-473.46,0.0,0.39,8,[17]
6,2,x7f811c2d9580,8892,100.0,1.0,0.61,3,[0]
6,2,x7f811c2d9580,8893,400.0,0.0,0.37,4,[17]
6,2,x7f811c2d9580,8894,26.02,0.0,0.37,3,[0]
6,2,x7f811c2d9580,8895,99.98,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8896,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8897,199.98,0.0,0.0,5,[6]
6,2,x7f811c2d9580,8898,-100.0,0.0,0.37,4,[6]
6,2,x7f811c2d9580,8899,100.0,1.0,0.39,3,[20]
6,2,x7f811c2d9580,8900,-0.34,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8901,-185.74,0.0,0.37,4,[6]
6,2,x7f811c2d9580,8902,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8903,-400.0,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8904,600.0,2.0,0.63,3,[0]
6,2,x7f811c2d9580,8905,0.0,0.0,0.37,4,[17]
6,2,x7f811c2d9580,8906,-501.53,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8907,-500.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8908,400.0,2.0,0.37,5,[6]
6,2,x7f811c2d9580,8909,-468.26,0.0,0.39,7,[20]
6,2,x7f811c2d9580,8910,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8911,698.74,2.0,0.0,6,[6]
6,2,x7f811c2d9580,8912,-100.0,1.0,0.27,2,[1]
6,2,x7f811c2d9580,8913,-100.0,1.0,0.37,2,[18]
6,2,x7f811c2d9580,8914,-395.64,1.0,0.63,7,[6]
6,2,x7f811c2d9580,8915,100.0,0.0,0.77,2,[17]
6,2,x7f811c2d9580,8916,400.0,2.0,0.61,3,[0]
6,2,x7f811c2d9580,8917,-100.02,1.0,0.37,8,[17]
6,2,x7f811c2d9580,8918,-100.0,0.0,0.39,4,[17]
6,2,x7f811c2d9580,8919,300.0,1.0,0.61,3,[0]
6,2,x7f811c2d9580,8920,673.85,2.0,0.0,6,[6]
6,2,x7f811c2d9580,8921,200.0,2.0,0.37,5,[6]
6,2,x7f811c2d9580,8922,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9580,8923,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9580,8924,400.03,1.0,0.0,7,[6]
6,2,x7f811c2d9580,8925,-200.04,0.0,0.37,6,[6]
6,2,x7f811c2d9580,8926,-100.0,0.0,0.77,4,[17]
6,2,x7f811c2d9580,8927,100.0,1.0,0.61,3,[0]
6,2,x7f811c2d9580,8928,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8929,-200.21,0.0,0.63,7,[6]
6,2,x7f811c2d9580,8930,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9580,8931,97.54,0.0,0.61,3,[0]
