6,2,x7f811c2d9760,5652,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5653,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5654,100.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5655,100.0,1.0,0.27,4,[21]
6,2,x7f811c2d9760,5656,0.0,0.0,0.27,5,[17]
6,2,x7f811c2d9760,5657,-102.51,0.0,0.27,5,[6]
6,2,x7f811c2d9760,5658,400.0,2.0,0.27,2,[1]
6,2,x7f811c2d9760,5659,0.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5660,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5661,-100.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5662,299.98,2.0,0.37,5,[6]
6,2,x7f811c2d9760,5663,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,5664,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5665,-100.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,5666,-0.01,1.0,0.37,6,[6]
6,2,x7f811c2d9760,5667,0.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,5668,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5669,599.98,2.0,0.37,6,[17]
6,2,x7f811c2d9760,5670,-195.28,0.0,0.63,6,[6]
6,2,x7f811c2d9760,5671,0.0,0.0,0.77,6,[17]
6,2,x7f811c2d9760,5672,275.76,0.0,0.27,6,[6]
6,2,x7f811c2d9760,5673,0.0,0.0,0.77,5,[17]
6,2,x7f811c2d9760,5674,267.95,0.0,0.27,6,[6]
6,2,x7f811c2d9760,5675,0.0,0.0,0.37,4,[7]
6,2,x7f811c2d9760,5676,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5677,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,5678,0.0,0.0,0.39,5,[17]
6,2,x7f811c2d9760,5679,400.0,0.0,0.27,4,[6]
6,2,x7f811c2d9760,5680,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5681,100.27,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5682,199.98,0.0,0.37,7,[17]
6,2,x7f811c2d9760,5683,-120.5,0.0,0.63,5,[6]
6,2,x7f811c2d9760,5684,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5685,99.85,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5686,200.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5687,-247.56,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5688,-300.0,0.0,0.37,4,[6]
6,2,x7f811c2d9760,5689,100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5690,200.0,0.0,0.0,6,[6]
6,2,x7f811c2d9760,5691,300.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,5692,300.0,0.0,0.37,8,[20]
6,2,x7f811c2d9760,5693,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5694,98.85,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5695,500.0,1.0,0.27,7,[6]
6,2,x7f811c2d9760,5696,207.45,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5697,97.82,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5698,88.57,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5699,95.87,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5700,349.7,0.0,0.27,4,[20]
6,2,x7f811c2d9760,5701,-201.99,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5702,-200.12,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5703,-204.95,0.0,0.37,5,[6]
6,2,x7f811c2d9760,5704,-100.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,5705,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5706,99.98,0.0,0.37,6,[18]
6,2,x7f811c2d9760,5707,191.34,1.0,0.37,3,[0]
6,2,x7f811c2d9760,5708,400.0,0.0,0.27,4,[20]
6,2,x7f811c2d9760,5709,93.11,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5710,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5711,400.0,0.0,0.37,4,[17]
6,2,x7f811c2d9760,5712,400.0,0.0,0.37,8,[20]
6,2,x7f811c2d9760,5713,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5714,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5715,219.67,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5716,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5717,94.49,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5718,300.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5719,67.58,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5720,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5721,-100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5722,198.94,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5723,-232.42,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5724,-100.0,0.0,0.37,4,[6]
6,2,x7f811c2d9760,5725,-100.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,5726,400.0,0.0,0.27,3,[17]
6,2,x7f811c2d9760,5727,100.0,0.0,0.27,6,[6]
6,2,x7f811c2d9760,5728,-232.35,0.0,0.37,5,[6]
6,2,x7f811c2d9760,5729,-100.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,5730,-100.0,0.0,0.61,2,[1]
6,2,x7f811c2d9760,5731,300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9760,5732,-245.76,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5733,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5734,-200.0,0.0,0.37,7,[6]
6,2,x7f811c2d9760,5735,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5736,100.0,1.0,0.63,7,[6]
6,2,x7f811c2d9760,5737,-186.57,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5738,-400.0,0.0,0.57,4,[20]
6,2,x7f811c2d9760,5739,-300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9760,5740,0.0,0.0,0.27,4,[20]
6,2,x7f811c2d9760,5741,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5742,-100.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5743,-421.19,1.0,0.63,7,[6]
6,2,x7f811c2d9760,5744,694.6,2.0,0.27,7,[6]
6,2,x7f811c2d9760,5745,-103.99,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5746,-80.98,0.0,0.39,4,[20]
6,2,x7f811c2d9760,5747,-595.79,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5748,-500.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,5749,400.0,2.0,0.37,5,[6]
6,2,x7f811c2d9760,5750,-100.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,5751,-200.0,0.0,0.63,5,[6]
6,2,x7f811c2d9760,5752,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,5753,100.27,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5754,300.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5755,100.0,1.0,0.37,5,[6]
6,2,x7f811c2d9760,5756,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,5757,199.85,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5758,-0.02,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5759,-206.43,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5760,-194.57,0.0,0.37,5,[6]
6,2,x7f811c2d9760,5761,100.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,5762,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5763,300.0,0.0,0.0,6,[6]
6,2,x7f811c2d9760,5764,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5765,400.03,1.0,0.0,7,[6]
6,2,x7f811c2d9760,5766,93.91,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5767,200.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5768,-7.02,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5769,199.99,0.0,0.0,7,[7]
6,2,x7f811c2d9760,5770,400.0,2.0,0.39,7,[20]
6,2,x7f811c2d9760,5771,300.0,1.0,0.61,3,[0]
6,2,x7f811c2d9760,5772,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5773,-200.06,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5774,101.03,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5775,0.96,0.0,0.37,8,[18]
6,2,x7f811c2d9760,5776,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5777,500.0,1.0,0.0,7,[6]
6,2,x7f811c2d9760,5778,-100.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,5779,-495.95,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5780,-100.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,5781,-199.98,0.0,0.27,7,[20]
6,2,x7f811c2d9760,5782,-500.22,0.0,0.63,6,[6]
6,2,x7f811c2d9760,5783,600.0,2.0,0.27,3,[0]
6,2,x7f811c2d9760,5784,44.18,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5785,-0.93,1.0,0.27,7,[6]
6,2,x7f811c2d9760,5786,-428.11,0.0,0.39,7,[20]
6,2,x7f811c2d9760,5787,299.96,2.0,0.63,7,[6]
6,2,x7f811c2d9760,5788,100.0,1.0,0.77,7,[17]
6,2,x7f811c2d9760,5789,299.04,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5790,-100.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,5791,200.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5792,-100.0,0.0,0.39,7,[20]
6,2,x7f811c2d9760,5793,300.0,0.0,0.27,4,[17]
6,2,x7f811c2d9760,5794,300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9760,5795,100.0,1.0,0.39,4,[17]
6,2,x7f811c2d9760,5796,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5797,160.83,0.0,0.0,6,[6]
6,2,x7f811c2d9760,5798,-95.84,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5799,100.0,1.0,0.63,7,[6]
6,2,x7f811c2d9760,5800,500.0,1.0,0.39,2,[20]
6,2,x7f811c2d9760,5801,300.0,0.0,0.27,8,[17]
6,2,x7f811c2d9760,5802,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5803,101.6,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5804,100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5805,99.98,0.0,0.37,8,[17]
6,2,x7f811c2d9760,5806,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5807,199.97,1.0,0.63,3,[0]
6,2,x7f811c2d9760,5808,-100.01,0.0,0.0,5,[7]
6,2,x7f811c2d9760,5809,-300.0,1.0,0.39,4,[20]
6,2,x7f811c2d9760,5810,-400.03,1.0,0.63,4,[6]
6,2,x7f811c2d9760,5811,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5812,74.57,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5813,100.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5814,300.0,0.0,0.27,5,[20]
6,2,x7f811c2d9760,5815,100.0,1.0,0.61,3,[0]
6,2,x7f811c2d9760,5816,693.54,2.0,0.0,7,[6]
6,2,x7f811c2d9760,5817,-100.0,0.0,0.37,5,[7]
6,2,x7f811c2d9760,5818,-100.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,5819,-100.0,1.0,0.63,5,[6]
6,2,x7f811c2d9760,5820,300.0,1.0,0.27,2,[1]
6,2,x7f811c2d9760,5821,199.95,0.0,0.0,5,[6]
6,2,x7f811c2d9760,5822,-124.17,0.0,0.77,5,[17]
6,2,x7f811c2d9760,5823,-100.0,0.0,0.39,7,[17]
6,2,x7f811c2d9760,5824,-200.0,0.0,0.63,6,[7]
6,2,x7f811c2d9760,5825,100.0,1.0,0.37,4,[6]
6,2,x7f811c2d9760,5826,-197.68,0.0,0.37,4,[6]
6,2,x7f811c2d9760,5827,206.25,0.0,0.39,5,[20]
6,2,x7f811c2d9760,5828,400.0,0.0,0.27,4,[17]
6,2,x7f811c2d9760,5829,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5830,400.0,0.0,0.27,4,[20]
6,2,x7f811c2d9760,5831,0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5832,-200.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5833,100.0,1.0,0.77,7,[17]
6,2,x7f811c2d9760,5834,-100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5835,263.29,0.0,0.27,4,[21]
6,2,x7f811c2d9760,5836,100.0,1.0,0.61,3,[0]
6,2,x7f811c2d9760,5837,-103.52,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5838,-505.28,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5839,-100.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,5840,-522.04,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5841,-400.0,0.0,0.77,4,[18]
6,2,x7f811c2d9760,5842,-295.14,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5843,400.0,2.0,0.61,3,[0]
6,2,x7f811c2d9760,5844,-200.02,0.0,0.37,8,[18]
6,2,x7f811c2d9760,5845,800.0,2.0,0.27,6,[6]
6,2,x7f811c2d9760,5846,400.0,2.0,0.39,6,[20]
6,2,x7f811c2d9760,5847,-500.32,0.0,0.63,6,[6]
6,2,x7f811c2d9760,5848,226.28,2.0,0.37,5,[6]
6,2,x7f811c2d9760,5849,100.0,1.0,0.77,5,[17]
6,2,x7f811c2d9760,5850,24.18,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5851,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5852,306.25,1.0,0.39,6,[20]
6,2,x7f811c2d9760,5853,400.0,0.0,0.37,4,[20]
6,2,x7f811c2d9760,5854,400.0,0.0,0.27,5,[17]
6,2,x7f811c2d9760,5855,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5856,300.0,0.0,0.37,4,[17]
6,2,x7f811c2d9760,5857,100.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5858,100.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,5859,300.0,0.0,0.27,7,[7]
6,2,x7f811c2d9760,5860,-100.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,5861,0.0,0.0,0.57,4,[20]
6,2,x7f811c2d9760,5862,0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5863,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5864,-100.0,0.0,0.57,8,[20]
6,2,x7f811c2d9760,5865,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5866,200.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5867,-100.0,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5868,100.0,1.0,0.39,4,[20]
6,2,x7f811c2d9760,5869,300.0,0.0,0.27,4,[17]
6,2,x7f811c2d9760,5870,0.0,0.0,0.37,2,[1]
6,2,x7f811c2d9760,5871,-113.09,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5872,-579.76,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5873,-500.0,1.0,0.37,6,[6]
6,2,x7f811c2d9760,5874,-500.18,0.0,0.37,5,[6]
6,2,x7f811c2d9760,5875,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5876,200.0,0.0,0.63,2,[1]
6,2,x7f811c2d9760,5877,-200.02,0.0,0.37,7,[17]
6,2,x7f811c2d9760,5878,0.0,0.0,0.27,6,[6]
6,2,x7f811c2d9760,5879,-200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5880,599.98,2.0,0.37,8,[18]
6,2,x7f811c2d9760,5881,500.51,2.0,0.37,3,[0]
6,2,x7f811c2d9760,5882,-199.98,0.0,0.27,7,[20]
6,2,x7f811c2d9760,5883,-200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5884,-241.53,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5885,499.35,2.0,0.63,3,[0]
6,2,x7f811c2d9760,5886,700.0,2.0,0.0,7,[6]
6,2,x7f811c2d9760,5887,400.0,2.0,0.39,7,[20]
6,2,x7f811c2d9760,5888,400.0,0.0,0.27,4,[17]
6,2,x7f811c2d9760,5889,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5890,-100.17,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5891,299.9,2.0,0.37,5,[6]
6,2,x7f811c2d9760,5892,0.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,5893,300.0,1.0,0.27,2,[17]
6,2,x7f811c2d9760,5894,260.28,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5895,0.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5896,-99.65,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5897,103.53,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5898,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5899,0.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5900,199.98,0.0,0.37,9,[18]
6,2,x7f811c2d9760,5901,-194.51,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5902,-101.49,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5903,-100.09,0.0,0.37,4,[6]
6,2,x7f811c2d9760,5904,-200.0,0.0,0.37,4,[6]
6,2,x7f811c2d9760,5905,0.0,0.0,0.77,5,[17]
6,2,x7f811c2d9760,5906,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5907,43.01,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5908,0.0,0.0,0.39,8,[17]
6,2,x7f811c2d9760,5909,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5910,0.0,0.0,0.0,7,[7]
6,2,x7f811c2d9760,5911,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5912,0.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5913,-400.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,5914,-156.99,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5915,-100.0,0.0,0.77,8,[18]
6,2,x7f811c2d9760,5916,400.0,2.0,0.57,8,[20]
6,2,x7f811c2d9760,5917,210.47,1.0,0.61,3,[0]
6,2,x7f811c2d9760,5918,-105.14,0.0,0.0,6,[6]
6,2,x7f811c2d9760,5919,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5920,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5921,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9760,5922,0.0,0.0,0.39,4,[17]
6,2,x7f811c2d9760,5923,-0.0,1.0,0.63,7,[6]
6,2,x7f811c2d9760,5924,-200.0,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5925,-206.15,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5926,100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5927,99.98,0.0,0.37,7,[17]
6,2,x7f811c2d9760,5928,123.23,0.0,0.27,5,[6]
6,2,x7f811c2d9760,5929,100.0,1.0,0.27,2,[1]
6,2,x7f811c2d9760,5930,0.65,0.0,0.37,6,[17]
6,2,x7f811c2d9760,5931,200.0,0.0,0.61,2,[1]
6,2,x7f811c2d9760,5932,300.0,0.0,0.0,7,[7]
6,2,x7f811c2d9760,5933,-100.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,5934,0.0,0.0,0.39,4,[17]
6,2,x7f811c2d9760,5935,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5936,300.11,0.0,0.0,5,[6]
6,2,x7f811c2d9760,5937,0.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5938,600.0,2.0,0.37,2,[18]
6,2,x7f811c2d9760,5939,199.66,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5940,190.6,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5941,-300.0,0.0,0.37,6,[7]
6,2,x7f811c2d9760,5942,300.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,5943,194.4,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5944,-100.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,5945,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5946,245.2,1.0,0.37,6,[17]
6,2,x7f811c2d9760,5947,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5948,103.88,0.0,0.37,5,[17]
6,2,x7f811c2d9760,5949,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5950,200.0,0.0,0.63,2,[1]
6,2,x7f811c2d9760,5951,300.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5952,-100.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,5953,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5954,399.99,1.0,0.0,6,[6]
6,2,x7f811c2d9760,5955,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5956,800.0,2.0,0.27,3,[20]
6,2,x7f811c2d9760,5957,300.09,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5958,400.0,0.0,0.27,8,[18]
6,2,x7f811c2d9760,5959,0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5960,99.62,0.0,0.63,3,[0]
6,2,x7f811c2d9760,5961,203.88,0.0,0.37,5,[17]
6,2,x7f811c2d9760,5962,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5963,-400.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5964,-142.62,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5965,-300.38,0.0,0.27,3,[0]
6,2,x7f811c2d9760,5966,600.0,2.0,0.63,3,[0]
6,2,x7f811c2d9760,5967,-200.02,0.0,0.37,9,[17]
6,2,x7f811c2d9760,5968,-100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5969,-200.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,5970,-500.38,0.0,0.37,6,[6]
6,2,x7f811c2d9760,5971,400.0,2.0,0.77,6,[17]
6,2,x7f811c2d9760,5972,-100.0,0.0,0.57,5,[20]
6,2,x7f811c2d9760,5973,-68.71,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5974,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,5975,0.0,0.0,0.57,5,[20]
6,2,x7f811c2d9760,5976,200.0,0.0,0.61,2,[1]
6,2,x7f811c2d9760,5977,300.0,0.0,0.0,6,[6]
6,2,x7f811c2d9760,5978,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5979,300.0,0.0,0.27,3,[20]
6,2,x7f811c2d9760,5980,300.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,5981,400.0,0.0,0.37,8,[21]
6,2,x7f811c2d9760,5982,-102.8,0.0,0.63,7,[6]
6,2,x7f811c2d9760,5983,-90.71,0.0,0.77,7,[17]
6,2,x7f811c2d9760,5984,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,5985,400.0,0.0,0.27,5,[20]
6,2,x7f811c2d9760,5986,-100.0,0.0,0.63,5,[6]
6,2,x7f811c2d9760,5987,0.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,5988,-200.02,0.0,0.37,6,[17]
6,2,x7f811c2d9760,5989,-200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,5990,-200.02,0.0,0.37,7,[17]
6,2,x7f811c2d9760,5991,-200.0,0.0,0.27,5,[6]
6,2,x7f811c2d9760,5992,-117.67,0.0,0.37,3,[6]
6,2,x7f811c2d9760,5993,290.14,2.0,0.37,4,[6]
6,2,x7f811c2d9760,5994,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,5995,200.0,0.0,0.37,2,[1]
6,2,x7f811c2d9760,5996,100.0,0.0,0.63,2,[1]
6,2,x7f811c2d9760,5997,100.0,1.0,0.63,3,[0]
6,2,x7f811c2d9760,5998,99.98,0.0,0.37,8,[17]
6,2,x7f811c2d9760,5999,200.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,6000,-203.83,0.0,0.37,6,[6]
6,2,x7f811c2d9760,6001,-400.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,6002,-400.0,0.0,0.77,6,[17]
6,2,x7f811c2d9760,6003,-100.0,1.0,0.27,5,[6]
6,2,x7f811c2d9760,6004,-400.0,0.0,0.37,4,[6]
6,2,x7f811c2d9760,6005,600.0,2.0,0.27,2,[1]
6,2,x7f811c2d9760,6006,400.0,0.0,0.27,4,[20]
6,2,x7f811c2d9760,6007,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,6008,0.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,6009,-499.97,0.0,0.37,5,[6]
6,2,x7f811c2d9760,6010,400.0,2.0,0.37,5,[6]
6,2,x7f811c2d9760,6011,-285.56,0.0,0.39,6,[21]
6,2,x7f811c2d9760,6012,0.0,0.0,0.37,4,[20]
6,2,x7f811c2d9760,6013,0.0,0.0,0.27,6,[6]
6,2,x7f811c2d9760,6014,-420.65,0.0,0.63,7,[6]
6,2,x7f811c2d9760,6015,-400.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,6016,-193.75,0.0,0.39,8,[20]
6,2,x7f811c2d9760,6017,0.0,0.0,0.37,7,[20]
6,2,x7f811c2d9760,6018,0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,6019,400.0,0.0,0.37,4,[17]
6,2,x7f811c2d9760,6020,0.0,0.0,0.39,4,[17]
6,2,x7f811c2d9760,6021,400.26,1.0,0.27,7,[6]
6,2,x7f811c2d9760,6022,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,6023,289.65,0.0,0.27,7,[6]
6,2,x7f811c2d9760,6024,100.0,1.0,0.77,7,[17]
6,2,x7f811c2d9760,6025,0.0,0.0,0.39,4,[17]
6,2,x7f811c2d9760,6026,400.0,0.0,0.27,4,[6]
6,2,x7f811c2d9760,6027,0.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,6028,400.0,0.0,0.27,4,[17]
6,2,x7f811c2d9760,6029,0.0,0.0,0.37,2,[1]
6,2,x7f811c2d9760,6030,-129.48,0.0,0.63,6,[6]
6,2,x7f811c2d9760,6031,200.0,0.0,0.39,2,[20]
6,2,x7f811c2d9760,6032,-121.39,0.0,0.63,7,[6]
6,2,x7f811c2d9760,6033,0.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,6034,-165.47,0.0,0.63,7,[6]
6,2,x7f811c2d9760,6035,0.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,6036,0.0,0.0,0.39,8,[17]
6,2,x7f811c2d9760,6037,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,6038,400.0,0.0,0.0,5,[7]
6,2,x7f811c2d9760,6039,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,6040,0.0,0.0,0.27,5,[20]
6,2,x7f811c2d9760,6041,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,6042,99.98,0.0,0.37,8,[17]
6,2,x7f811c2d9760,6043,104.39,1.0,0.37,3,[0]
6,2,x7f811c2d9760,6044,400.0,0.0,0.37,4,[17]
6,2,x7f811c2d9760,6045,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,6046,0.0,0.0,0.27,2,[20]
6,2,x7f811c2d9760,6047,199.96,0.0,0.27,7,[6]
