6,10,x7f86ddecf760,3768,99.93,0.0,0.27,8,[6],3
6,10,x7f86ddecf760,3769,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,3770,355.63,2.0,0.61,8,[2],5
6,10,x7f86ddecf760,3771,-23.73,0.0,0.37,7,[8],1
6,10,x7f86ddecf760,3772,0.12,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3773,-0.01,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3774,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,3775,300.0,2.0,0.63,7,[2],5
6,10,x7f86ddecf760,3776,-0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3777,-0.13,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,3778,100.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,3779,-3.23,0.0,0.37,5,[7],1
6,10,x7f86ddecf760,3780,-14.09,0.0,0.37,5,[7],1
6,10,x7f86ddecf760,3781,500.0,2.0,0.27,4,[2],5
6,10,x7f86ddecf760,3782,-387.67,1.0,0.0,7,[8],5
6,10,x7f86ddecf760,3783,397.28,2.0,0.37,5,[8],5
6,10,x7f86ddecf760,3784,0.0,0.0,0.37,5,[6],2
6,10,x7f86ddecf760,3785,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,3786,100.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,3787,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3788,199.98,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3789,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,3790,174.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,3791,-8.83,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,3792,100.0,0.0,0.39,7,[20],1
6,10,x7f86ddecf760,3793,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,3794,200.01,0.0,0.27,8,[20],1
6,10,x7f86ddecf760,3795,-63.48,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,3796,-12.77,0.0,0.37,6,[7],1
6,10,x7f86ddecf760,3797,100.0,0.0,0.37,4,[6],3
6,10,x7f86ddecf760,3798,100.0,0.0,0.37,3,[6],3
6,10,x7f86ddecf760,3799,497.26,2.0,0.27,3,[2],5
6,10,x7f86ddecf760,3800,580.1,2.0,0.0,5,[6],5
6,10,x7f86ddecf760,3801,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,3802,0.0,0.0,0.37,2,[1],3
6,10,x7f86ddecf760,3803,-84.04,1.0,0.63,4,[2],5
6,10,x7f86ddecf760,3804,100.0,0.0,0.77,3,[17],3
6,10,x7f86ddecf760,3805,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,3806,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,3807,400.0,1.0,0.27,4,[17],3
6,10,x7f86ddecf760,3808,200.31,0.0,0.27,6,[6],1
6,10,x7f86ddecf760,3809,203.12,0.0,0.39,5,[20],3
6,10,x7f86ddecf760,3810,300.0,2.0,0.61,4,[2],5
6,10,x7f86ddecf760,3811,592.22,2.0,0.27,6,[8],5
6,10,x7f86ddecf760,3812,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,3813,603.25,2.0,0.61,7,[2],5
6,10,x7f86ddecf760,3814,-15.64,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3815,100.0,0.0,0.39,8,[18],1
6,10,x7f86ddecf760,3816,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,3817,-3.69,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3818,-200.0,0.0,0.77,2,[17],3
6,10,x7f86ddecf760,3819,0.0,0.0,0.63,7,[6],2
6,10,x7f86ddecf760,3820,-100.17,0.0,0.63,7,[6],2
6,10,x7f86ddecf760,3821,185.09,1.0,0.61,7,[1],5
6,10,x7f86ddecf760,3822,0.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,3823,-7.78,1.0,0.27,3,[1],5
6,10,x7f86ddecf760,3824,200.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,3825,0.0,0.0,0.37,5,[6],3
6,10,x7f86ddecf760,3826,599.99,2.0,0.39,6,[20],5
6,10,x7f86ddecf760,3827,200.0,0.0,0.61,2,[1],3
6,10,x7f86ddecf760,3828,300.0,2.0,0.63,8,[2],5
6,10,x7f86ddecf760,3829,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,3830,400.0,1.0,0.27,4,[17],3
6,10,x7f86ddecf760,3831,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,3832,100.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,3833,0.0,0.0,0.37,6,[6],1
6,10,x7f86ddecf760,3834,200.0,1.0,0.39,6,[20],5
6,10,x7f86ddecf760,3835,300.0,0.0,0.27,3,[17],3
6,10,x7f86ddecf760,3836,200.0,0.0,0.37,2,[1],3
6,10,x7f86ddecf760,3837,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,3838,200.61,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3839,100.0,0.0,0.39,7,[20],3
6,10,x7f86ddecf760,3840,100.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,3841,379.5,2.0,0.63,8,[2],5
6,10,x7f86ddecf760,3842,8.05,0.0,0.37,8,[7],3
6,10,x7f86ddecf760,3843,103.12,0.0,0.39,5,[20],3
6,10,x7f86ddecf760,3844,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,3845,381.91,2.0,0.63,8,[2],5
6,10,x7f86ddecf760,3846,0.02,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,3847,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,3848,189.01,0.0,0.0,7,[8],1
6,10,x7f86ddecf760,3849,100.0,0.0,0.27,7,[6],2
6,10,x7f86ddecf760,3850,200.0,0.0,0.27,7,[6],2
6,10,x7f86ddecf760,3851,192.37,1.0,0.27,3,[1],5
6,10,x7f86ddecf760,3852,97.63,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,3853,0.0,0.0,0.39,6,[20],3
6,10,x7f86ddecf760,3854,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,3855,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,3856,0.0,0.0,0.63,7,[7],2
6,10,x7f86ddecf760,3857,200.0,1.0,0.63,7,[6],2
6,10,x7f86ddecf760,3858,24.63,0.0,0.37,6,[7],1
6,10,x7f86ddecf760,3859,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,3860,199.82,0.0,0.0,7,[7],1
6,10,x7f86ddecf760,3861,0.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,3862,100.0,0.0,0.39,6,[20],1
6,10,x7f86ddecf760,3863,100.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,3864,200.0,0.0,0.63,2,[1],3
6,10,x7f86ddecf760,3865,199.99,0.0,0.37,8,[17],1
6,10,x7f86ddecf760,3866,-23.73,0.0,0.61,6,[1],0
6,10,x7f86ddecf760,3867,100.0,0.0,0.37,3,[1],3
6,10,x7f86ddecf760,3868,0.0,0.0,0.63,2,[2],3
6,10,x7f86ddecf760,3869,200.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,3870,0.13,0.0,0.37,6,[6],1
6,10,x7f86ddecf760,3871,0.0,0.0,0.27,2,[2],3
6,10,x7f86ddecf760,3872,-0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3873,-5.17,0.0,0.63,7,[8],1
6,10,x7f86ddecf760,3874,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,3875,343.87,2.0,0.61,8,[2],5
6,10,x7f86ddecf760,3876,-3.77,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,3877,300.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3878,13.28,0.0,0.57,8,[20],1
6,10,x7f86ddecf760,3879,100.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,3880,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,3881,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,3882,200.02,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,3883,300.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3884,82.52,0.0,0.37,6,[6],3
6,10,x7f86ddecf760,3885,200.0,0.0,0.27,3,[0],1
6,10,x7f86ddecf760,3886,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3887,203.22,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3888,100.0,0.0,0.77,6,[17],3
6,10,x7f86ddecf760,3889,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,3890,300.0,0.0,0.27,8,[17],1
6,10,x7f86ddecf760,3891,0.0,0.0,0.57,8,[20],1
6,10,x7f86ddecf760,3892,0.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,3893,5.15,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3894,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,3895,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,3896,199.99,0.0,0.37,8,[17],1
6,10,x7f86ddecf760,3897,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3898,104.33,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3899,-112.89,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3900,598.97,2.0,0.27,7,[2],5
6,10,x7f86ddecf760,3901,-135.43,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,3902,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,3903,199.99,0.0,0.37,8,[17],1
6,10,x7f86ddecf760,3904,517.07,2.0,0.39,8,[17],5
6,10,x7f86ddecf760,3905,100.0,0.0,0.57,8,[20],1
6,10,x7f86ddecf760,3906,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3907,0.0,1.0,0.27,7,[2],5
6,10,x7f86ddecf760,3908,100.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,3909,0.04,0.0,0.37,6,[6],1
6,10,x7f86ddecf760,3910,108.25,0.0,0.37,5,[6],3
6,10,x7f86ddecf760,3911,500.0,2.0,0.27,5,[2],5
6,10,x7f86ddecf760,3912,201.94,0.0,0.37,5,[17],3
6,10,x7f86ddecf760,3913,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,3914,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,3915,300.0,0.0,0.27,8,[17],1
6,10,x7f86ddecf760,3916,-32.67,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3917,100.0,1.0,0.77,6,[17],5
6,10,x7f86ddecf760,3918,-100.0,1.0,0.37,3,[2],5
6,10,x7f86ddecf760,3919,300.0,0.0,0.27,5,[21],3
6,10,x7f86ddecf760,3920,-11.8,0.0,0.61,4,[0],3
6,10,x7f86ddecf760,3921,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,3922,99.59,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,3923,0.0,0.0,0.57,4,[20],3
6,10,x7f86ddecf760,3924,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,3925,200.0,0.0,0.0,6,[6],1
6,10,x7f86ddecf760,3926,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,3927,200.0,0.0,0.27,7,[7],2
6,10,x7f86ddecf760,3928,200.0,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,3929,301.41,1.0,0.27,7,[6],1
6,10,x7f86ddecf760,3930,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,3931,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,3932,300.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3933,300.0,0.0,0.27,8,[17],1
6,10,x7f86ddecf760,3934,174.14,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3935,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,3936,200.01,0.0,0.27,7,[20],3
6,10,x7f86ddecf760,3937,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,3938,100.0,0.0,0.0,7,[7],1
6,10,x7f86ddecf760,3939,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,3940,100.0,0.0,0.37,3,[1],3
6,10,x7f86ddecf760,3941,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3942,100.0,0.0,0.77,6,[17],3
6,10,x7f86ddecf760,3943,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,3944,199.65,0.0,0.27,6,[6],1
6,10,x7f86ddecf760,3945,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,3946,139.09,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,3947,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,3948,100.0,0.0,0.27,2,[20],3
6,10,x7f86ddecf760,3949,199.97,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,3950,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,3951,300.0,0.0,0.27,6,[6],1
6,10,x7f86ddecf760,3952,-1.99,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3953,100.0,0.0,0.37,3,[1],3
6,10,x7f86ddecf760,3954,240.08,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,3955,300.0,0.0,0.37,8,[20],1
6,10,x7f86ddecf760,3956,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,3957,-0.0,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,3958,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,3959,199.98,0.0,0.27,7,[8],1
6,10,x7f86ddecf760,3960,300.0,0.0,0.27,7,[17],1
6,10,x7f86ddecf760,3961,200.0,0.0,0.37,2,[1],3
6,10,x7f86ddecf760,3962,100.01,0.0,0.27,8,[20],1
6,10,x7f86ddecf760,3963,-100.0,0.0,0.63,7,[6],2
6,10,x7f86ddecf760,3964,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,3965,-54.84,1.0,0.63,7,[8],5
6,10,x7f86ddecf760,3966,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,3967,200.0,0.0,0.37,8,[20],1
6,10,x7f86ddecf760,3968,18.86,1.0,0.63,6,[8],5
6,10,x7f86ddecf760,3969,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf760,3970,100.41,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,3971,200.01,0.0,0.27,8,[20],3
6,10,x7f86ddecf760,3972,300.0,0.0,0.27,7,[17],3
6,10,x7f86ddecf760,3973,100.0,0.0,0.57,4,[20],3
6,10,x7f86ddecf760,3974,-200.0,1.0,0.37,7,[2],5
6,10,x7f86ddecf760,3975,500.0,2.0,0.27,7,[2],5
6,10,x7f86ddecf760,3976,8.03,0.0,0.37,7,[9],1
6,10,x7f86ddecf760,3977,262.33,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,3978,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,3979,100.0,0.0,0.57,8,[20],1
6,10,x7f86ddecf760,3980,500.51,2.0,0.37,8,[2],5
6,10,x7f86ddecf760,3981,100.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,3982,100.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,3983,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,3984,100.13,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3985,-195.28,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3986,0.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,3987,485.08,2.0,0.57,5,[21],5
6,10,x7f86ddecf760,3988,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,3989,200.0,0.0,0.63,3,[0],1
6,10,x7f86ddecf760,3990,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,3991,300.0,0.0,0.37,4,[20],3
6,10,x7f86ddecf760,3992,-0.42,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3993,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,3994,199.99,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3995,186.81,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,3996,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,3997,0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,3998,307.84,1.0,0.27,4,[17],5
6,10,x7f86ddecf760,3999,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,4000,300.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4001,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4002,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4003,100.45,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,4004,-89.39,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,4005,-100.0,1.0,0.27,3,[2],5
6,10,x7f86ddecf760,4006,-99.96,0.0,0.63,7,[8],1
6,10,x7f86ddecf760,4007,200.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4008,0.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,4009,65.48,1.0,0.37,6,[6],5
6,10,x7f86ddecf760,4010,42.73,0.0,0.27,5,[0],5
6,10,x7f86ddecf760,4011,0.0,0.0,0.27,2,[2],3
6,10,x7f86ddecf760,4012,199.98,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4013,100.0,0.0,0.39,7,[20],1
6,10,x7f86ddecf760,4014,99.59,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,4015,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,4016,100.0,0.0,0.39,4,[17],3
6,10,x7f86ddecf760,4017,-100.02,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4018,98.53,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,4019,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,4020,100.0,0.0,0.57,4,[20],3
6,10,x7f86ddecf760,4021,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf760,4022,100.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4023,100.0,0.0,0.39,6,[20],3
6,10,x7f86ddecf760,4024,200.0,0.0,0.27,7,[17],3
6,10,x7f86ddecf760,4025,181.15,1.0,0.27,6,[8],5
6,10,x7f86ddecf760,4026,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,4027,357.59,2.0,0.61,8,[2],5
6,10,x7f86ddecf760,4028,-3.12,0.0,0.37,7,[8],1
6,10,x7f86ddecf760,4029,-57.86,0.0,0.37,6,[8],1
6,10,x7f86ddecf760,4030,300.0,0.0,0.27,8,[17],1
6,10,x7f86ddecf760,4031,200.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,4032,100.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4033,-113.42,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4034,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,4035,99.99,0.0,0.37,8,[17],1
6,10,x7f86ddecf760,4036,200.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4037,0.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,4038,-100.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,4039,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,4040,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf760,4041,300.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4042,93.05,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,4043,0.01,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,4044,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,4045,100.0,1.0,0.37,3,[2],5
6,10,x7f86ddecf760,4046,593.91,2.0,0.61,7,[2],5
6,10,x7f86ddecf760,4047,-3.5,1.0,0.37,7,[9],5
6,10,x7f86ddecf760,4048,500.0,2.0,0.27,8,[2],5
6,10,x7f86ddecf760,4049,104.72,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,4050,-103.52,0.0,0.63,7,[6],2
6,10,x7f86ddecf760,4051,-162.79,0.0,0.27,4,[0],0
6,10,x7f86ddecf760,4052,199.64,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,4053,100.0,0.0,0.39,3,[20],3
6,10,x7f86ddecf760,4054,200.0,1.0,0.57,4,[20],5
6,10,x7f86ddecf760,4055,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,4056,0.0,0.0,0.37,2,[2],3
6,10,x7f86ddecf760,4057,0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4058,-0.7,0.0,0.37,6,[7],1
6,10,x7f86ddecf760,4059,200.0,1.0,0.77,5,[17],5
6,10,x7f86ddecf760,4060,200.0,0.0,0.37,2,[0],3
6,10,x7f86ddecf760,4061,300.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4062,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4063,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,4064,100.0,0.0,0.57,3,[20],3
6,10,x7f86ddecf760,4065,99.59,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,4066,197.5,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4067,-0.0,0.0,0.37,5,[6],1
6,10,x7f86ddecf760,4068,-100.0,1.0,0.27,3,[2],5
6,10,x7f86ddecf760,4069,100.0,0.0,0.0,7,[8],1
6,10,x7f86ddecf760,4070,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4071,200.0,0.0,0.0,7,[6],2
6,10,x7f86ddecf760,4072,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4073,200.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4074,513.17,2.0,0.61,7,[2],5
6,10,x7f86ddecf760,4075,-113.09,0.0,0.37,7,[9],2
6,10,x7f86ddecf760,4076,0.0,0.0,0.39,7,[20],1
6,10,x7f86ddecf760,4077,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,4078,162.27,0.0,0.0,7,[8],1
6,10,x7f86ddecf760,4079,100.0,0.0,0.77,6,[17],3
6,10,x7f86ddecf760,4080,199.98,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4081,100.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4082,300.0,0.0,0.39,2,[20],1
6,10,x7f86ddecf760,4083,514.3,2.0,0.61,7,[2],5
6,10,x7f86ddecf760,4084,100.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,4085,100.0,0.0,0.39,4,[17],3
6,10,x7f86ddecf760,4086,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf760,4087,200.0,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,4088,100.0,0.0,0.77,7,[17],1
6,10,x7f86ddecf760,4089,0.0,0.0,0.61,2,[2],3
6,10,x7f86ddecf760,4090,100.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,4091,199.78,0.0,0.0,7,[7],1
6,10,x7f86ddecf760,4092,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,4093,300.0,0.0,0.27,3,[20],3
6,10,x7f86ddecf760,4094,200.0,0.0,0.27,7,[7],1
6,10,x7f86ddecf760,4095,200.03,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4096,100.0,0.0,0.39,7,[20],1
6,10,x7f86ddecf760,4097,-0.04,0.0,0.63,6,[7],1
6,10,x7f86ddecf760,4098,100.0,0.0,0.77,3,[17],3
6,10,x7f86ddecf760,4099,100.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf760,4100,400.0,2.0,0.63,8,[2],5
6,10,x7f86ddecf760,4101,100.0,1.0,0.37,3,[2],5
6,10,x7f86ddecf760,4102,187.57,1.0,0.0,7,[9],5
6,10,x7f86ddecf760,4103,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,4104,200.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4105,-7.88,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4106,100.0,0.0,0.77,4,[17],3
6,10,x7f86ddecf760,4107,300.0,0.0,0.37,4,[20],3
6,10,x7f86ddecf760,4108,200.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,4109,300.0,0.0,0.37,3,[20],3
6,10,x7f86ddecf760,4110,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,4111,199.03,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4112,100.0,0.0,0.39,4,[17],3
6,10,x7f86ddecf760,4113,199.79,0.0,0.27,6,[6],1
6,10,x7f86ddecf760,4114,300.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4115,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4116,200.0,0.0,0.0,7,[6],1
6,10,x7f86ddecf760,4117,205.71,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4118,-0.04,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4119,-100.48,0.0,0.63,7,[7],1
6,10,x7f86ddecf760,4120,0.0,0.0,0.57,7,[20],1
6,10,x7f86ddecf760,4121,0.0,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4122,-99.97,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4123,100.0,0.0,0.37,3,[1],3
6,10,x7f86ddecf760,4124,0.22,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4125,200.0,0.0,0.27,3,[0],2
6,10,x7f86ddecf760,4126,1.0,0.0,0.57,8,[20],1
6,10,x7f86ddecf760,4127,196.84,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4128,103.58,1.0,0.27,7,[2],5
6,10,x7f86ddecf760,4129,100.0,0.0,0.77,8,[18],1
6,10,x7f86ddecf760,4130,100.41,0.0,0.37,3,[1],3
6,10,x7f86ddecf760,4131,-0.01,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4132,100.0,0.0,0.37,7,[6],1
6,10,x7f86ddecf760,4133,100.0,0.0,0.39,7,[20],1
6,10,x7f86ddecf760,4134,0.01,0.0,0.63,7,[6],1
6,10,x7f86ddecf760,4135,100.0,0.0,0.77,7,[17],3
6,10,x7f86ddecf760,4136,200.0,1.0,0.57,8,[21],5
6,10,x7f86ddecf760,4137,300.0,0.0,0.37,3,[20],3
6,10,x7f86ddecf760,4138,300.0,0.0,0.27,7,[6],1
6,10,x7f86ddecf760,4139,100.0,0.0,0.39,7,[20],1
6,10,x7f86ddecf760,4140,300.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf760,4141,700.0,2.0,0.39,7,[17],5
6,10,x7f86ddecf760,4142,300.0,0.0,0.37,4,[20],3
6,10,x7f86ddecf760,4143,300.0,0.0,0.27,3,[17],3
6,10,x7f86ddecf760,4144,-0.0,0.0,0.63,5,[6],1
6,10,x7f86ddecf760,4145,0.0,1.0,0.27,6,[2],5
6,10,x7f86ddecf760,4146,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf760,4147,300.0,0.0,0.37,4,[17],3
6,10,x7f86ddecf760,4148,300.0,0.0,0.27,8,[17],1
6,10,x7f86ddecf760,4149,199.98,0.0,0.27,6,[8],1
6,10,x7f86ddecf760,4150,595.7,2.0,0.27,5,[2],5
6,10,x7f86ddecf760,4151,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf760,4152,695.55,2.0,0.37,8,[18],5
6,10,x7f86ddecf760,4153,200.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf760,4154,200.0,1.0,0.37,4,[2],5
